0.747711790449233,0.210646146043904,0.894089546777446
0.45230051603955,0.919789606324269,0.886822658684452
0.691590004923467,0.618231380757188,0.113077275074957
0.659172025725749,0.129225827279359,0.268401094758617
0.757531591479543,0.112657110410426,0.57114106023135
0.106625451330292,0.879946265937362,0.643497877453374
0.728883803492412,0.179034576451826,0.107271297799281
0.149612259285519,0.87864807881783,0.257308284461029
0.279415634558903,0.888011184381552,0.199689826961381
0.215491249147214,0.264170037768585,0.515316058454462
0.774803111870717,0.106127079860842,0.789297823392524
0.657214315573356,0.230517622209798,0.336536114663497
0.161023348065553,0.962868265797833,0.431972835171191
0.103094655098921,0.824478729929347,0.103959706756115
0.358947822952696,0.350629317786547,0.545080017497285
0.633580141543262,0.239609209792918,0.292266567394377
0.502077519651544,0.165754597022061,0.874996042865547
0.634487773993552,0.484148165074562,0.338932787570546
0.872661860498778,0.293014146241504,0.927763773571812
0.0261318799114731,0.986282621135737,0.577429486714559
0.295458245818587,0.448371851018269,0.086114038605766
0.148431246229697,0.477173005533327,0.26837388609404
0.230319638019541,0.739659916382983,0.153160030528176
0.381135294849567,0.36430300577233,0.705954039061812
0.369538891955155,0.789067700477192,0.507345836184732
0.767964148973633,0.17900406409246,0.549460558606064
0.0625277351569088,0.868808669290175,0.655072626548397
0.470826406201107,0.788705904766728,0.25797226838676
0.872609585495616,0.124597233407109,0.802359993272457
0.0581722987660619,0.98239688593585,0.581208494633853
0.736162845166789,0.881951707158288,0.0851903797062422
0.656619121913497,0.258915080607229,0.274250062091033
0.77050179945417,0.0827176432287139,0.493848729268675
0.847728817458498,0.169403107479625,0.817042687578272
0.182009215548502,0.39868627777146,0.91143078553144
0.234458646488322,0.796917027831653,0.364824863267571
0.116749924802386,0.934511607784107,0.756292819157478
0.848986843056713,0.343856565682994,0.179073394674158
0.900272797869068,0.128527616477028,0.725757509221081
0.757555564306141,0.0584788074240817,0.882883042730374
0.905808705110736,0.232241249883667,0.551222268753946
0.918524072814364,0.255220145891425,0.664535866709039
0.410333752851709,0.625194482627514,0.509142184195166
0.697363905625172,0.662611499016,0.812498817768919
0.804635989868245,0.356044869592545,0.44265583261771
0.235537546821466,0.536790825468614,0.704178854399464
0.0837432583700332,0.977845867910031,0.26424273082142
0.242383222173353,0.913453477473715,0.116059097617101
0.65720289251094,0.552105214750748,0.614350390757707
0.255390150478463,0.810404550012813,0.387644020336345
0.649095423775432,0.151418230413299,0.618030116224535
0.942155752177919,0.0871256454105155,0.219534441080284
0.399404144478446,0.488707637659511,0.82637990204699
0.901350834372721,0.0937304059079243,0.498731488626697
0.294808243849142,0.51932916322307,0.833937950496395
0.171885943624741,0.947090051655954,0.228927941970591
0.164309523526618,0.813626065083503,0.647149662051299
0.0510647146350731,0.970497246549651,0.313786049207138
0.229251033523058,0.755729223676349,0.112802784737955
0.149071720986024,0.875202716770637,0.259599670917108
0.417788358314381,0.144364110439279,0.855219512343381
0.0269762288859666,0.822790103837218,0.148123454776791
0.602968329288041,0.167949012790473,0.0548005762118561
0.00585546453982076,0.99775792732884,0.564068239237925
0.734277652184115,0.616451806907636,0.0118424146217649
0.00318753659745711,0.999155827551959,0.0509618226227569
0.991641490325479,0.00220887689127896,0.0871284558557459
0.00494800857025519,0.99208177375164,0.802333569518613
0.991504573493178,0.0682985937129794,0.27643875198762
0.889095458958693,0.128252378211197,0.411040788197081
0.957075743860258,0.0327605650891122,0.859345332536002
0.17892710675261,0.743314822699821,0.564990216952454
0.486667639139676,0.259238016072738,0.298693155776415
0.00851209742574897,0.997703405710185,0.140904805434841
0.0520604493960542,0.603271544805605,0.0360255369415478
0.648816330999466,0.427769361553504,0.17758149423246
0.983649729264819,0.0201346931917566,0.833868518289519
0.910811797222042,0.458172175889287,0.172836895681023
0.0561889959170283,0.950177513018435,0.882856531358375
0.900709761417299,0.0508237769605191,0.585325769005084
0.970131566012821,0.0679755950169783,0.688803773787433
0.564724263232184,0.672234734261156,0.823325656877929
0.704669766127267,0.259515154007373,0.487869538564234
0.104896693086137,0.584387869408679,0.827209274874661
0.0266548409701913,0.881591307008711,0.147093430384034
0.127302707108306,0.930305317060561,0.0492835147539544
0.975504095410864,0.0603362240385689,0.929721645321935
0.103427217655093,0.728879823279784,0.602203907757408
0.0173618340047727,0.962395178223512,0.275791987775551
0.76855121967124,0.550621460494171,0.0441702657124798
0.678351582483608,0.231662332977011,0.778831156169395
0.908472165474224,0.145761002562115,0.160367800521807
0.943812277881721,0.104014809723687,0.908485381329801
0.780850147378011,0.307298287994959,0.945274960314878
0.50304975356219,0.566870245681128,0.0942255469980437
0.0205762837697675,0.970389453004224,0.563965854194957
0.00945801449288291,0.950625620521498,0.0570594677687262
0.976654780451872,0.179986615886618,0.0510248588052988
0.915576696558944,0.290423522293091,0.968510241679438
0.0500719210065366,0.92820310640423,0.506368008373112
0.912162453069149,0.177939348569527,0.789227027118052
0.02788216991042,0.94875157053623,0.47881290720264
0.0229529032236681,0.858635111806802,0.0782742118645217
0.926747358127195,0.0546722686794717,0.177431279411449
0.901510040322505,0.110146441404324,0.21597817127179
0.945007066069929,0.247249484648239,0.897412114154422
0.36927838957687,0.522003497050315,0.786470706871566
0.386678518277338,0.49953481748861,0.925196585001542
0.845643797647235,0.205004404775761,0.346296292971137
0.288954390254435,0.399532202214543,0.782895260397076
0.927630224948548,0.0937690838678845,0.218680811384439
0.0287557263772514,0.985863337390106,0.878736546028059
0.938364380851107,0.176726347523329,0.100952072196695
0.1915053895556,0.930953564251515,0.606057712759402
0.639463672253429,0.610246470856105,0.180449518303989
0.971669841841797,0.0579527038375265,0.469261701025274
0.843221778512836,0.134583960307418,0.921057803399131
0.0431236890200753,0.94352450823324,0.202779905077592
0.921693326517236,0.111520135364356,0.426669840814547
0.982242515167903,0.0193023225531603,0.931435475128789
0.56764377850062,0.272018449705893,0.862315733503958
0.0253418142761821,0.991599376317198,0.260688365535344
0.0206307851490175,0.980369256108421,0.0853928352633005
0.934327286063908,0.16181387633288,0.0492347090999086
0.228962217327917,0.450890456368991,0.917695096984811
0.795701557507869,0.457576798762298,0.348411044594418
0.832580085876311,0.0955150814072542,0.137851594223799
0.0117512204373518,0.996895918187672,0.822551820830395
0.858691355847312,0.0685844465402466,0.0243786284591454
0.96797226612072,0.084181895559084,0.540108346561352
0.194743720452721,0.772072041103604,0.80109939463447
0.544491591285042,0.558742117450737,0.252209602142104
0.0519360979644583,0.899136903030433,0.203068044272911
0.0913035409243951,0.73832406439308,0.552072295568792
0.584392240805919,0.112973551203804,0.143798760866894
0.0292046916986735,0.730453642219186,0.371901948185567
0.244865779095865,0.323370188748517,0.344619832374604
0.345328187435619,0.642238954472026,0.460083131368098
0.977929819050232,0.127632421764038,0.886093070820783
0.619379717805252,0.216662128398647,0.947659978744813
0.992800613721328,0.0685071192659976,0.31097595894322
0.353699084225805,0.428841269058038,0.923338861780673
0.463139226031193,0.567179214439616,0.667594616641284
0.776997345246935,0.622763604344235,0.68741584719435
0.690994830970819,0.614149017338216,0.120951786572037
0.667279701717983,0.674183511959139,0.903423403385519
0.0487888390912646,0.88409054149903,0.26763278562246
0.936486745022228,0.0238322886753238,0.109425715760779
0.0696684548684777,0.334657963973493,0.860272427549183
0.213999430963158,0.458731868240323,0.155083324826517
0.0955618749470148,0.709180072472319,0.347138184384983
0.668599011575841,0.277005466429138,0.0889518732426239
0.454729278117107,0.296289152552619,0.585631815608776
0.137901139638422,0.715984732685076,0.140316119297009
0.98233098533417,0.12656794033868,0.650923629709158
0.484921025484763,0.101230380222332,0.875608436061509
0.724697091171289,0.439755362775961,0.239828445875858
0.454088107032548,0.855346572855015,0.327022870025839
0.0905842154448402,0.899424825826382,0.411791103550078
0.887225147018303,0.269213749054466,0.380094748482204
0.209890943942145,0.755940434147755,0.707354350147736
0.559481136173887,0.296321525110913,0.838031919871868
0.453900480484418,0.292139635405768,0.223209929025026
0.250410771585055,0.253908720258909,0.156560711792921
0.745054976176129,0.398630718911397,0.616142439012084
0.409297084397007,0.66237857861781,0.590295012536465
0.561402536065788,0.33025666653282,0.247175939827801
0.272658986332905,0.688886188031416,0.858708528279546
0.713016367163964,0.869828585005557,0.801694900187409
0.814873148536343,0.159325414098644,0.789442846754182
0.656535460414075,0.204338175946986,0.799834891235679
0.811585760968218,0.0940293482320079,0.873533152324405
0.416111865705167,0.687876185414223,0.480799648395959
0.330900812206844,0.631388890393944,0.561595109735365
0.778073977185716,0.302298341594323,0.815758979717166
0.365183892472984,0.640722639837101,0.349901879578766
0.20453748377638,0.52028176105455,0.449466604987024
0.436804073811176,0.819591081453675,0.300473282125298
0.378033688710547,0.552475357258473,0.521158908140933
0.779997788023488,0.219725276592544,0.512270455231445
0.418661796715719,0.308873608510525,0.73202109675775
0.904156257286896,0.203769026169322,0.312178210679176
0.394308414275374,0.783239379161196,0.812118168002641
0.606174056294961,0.489117316430561,0.436192218496561
0.490611435928709,0.733038837562135,0.811795498589782
0.493866692948349,0.715656789222564,0.430129026102918
0.173080108962488,0.95760615167301,0.281123559200898
0.747214972259881,0.0847119173658672,0.680489580907441
0.484126850197594,0.717891368479496,0.682438555613989
0.157250077907355,0.915998049434489,0.947882867489251
0.859694330395572,0.0717548995037011,0.398204560900548
0.655028203724998,0.106910170342686,0.888413427769448
0.533476667014703,0.698633644732749,0.400767301942407
0.355935742640404,0.536790825468614,0.782029193116998
0.655429318102643,0.102961039140141,0.634292973475457
0.458563658219777,0.74116589765176,0.667775139814839
0.459831412110551,0.83446410208313,0.433166783323451
0.566068971220286,0.43940897976525,0.772263290808818
0.266481712308512,0.71735568096962,0.485327090521922
0.585408809842091,0.142524477631813,0.424826569746639
0.454378871183605,0.550021986404824,0.720173397190625
0.404391962153703,0.807265565160608,0.230877585494903
0.0522040691694796,0.978978117690381,0.276399456332204
0.763315794290031,0.0804263115799808,0.273528947791246
0.740057174212391,0.160427719960522,0.929901305157276
0.526262401496958,0.214497645380917,0.895982613107841
0.623752663251032,0.0811001793170855,0.34462338807559
0.945367416553782,0.181543380486629,0.516029817253265
0.534818096133193,0.762904029175881,0.881999214625578
0.696438846381783,0.590720101426232,0.721935433861851
0.384444862732553,0.149355049112435,0.505829775788271
0.493129188030831,0.786968377524323,0.525604019449878
0.292166923346435,0.321200822457244,0.299765544099536
0.199750443845582,0.734084498888377,0.62351229687697
0.610158570722469,0.207584278832011,0.159570190535337
0.903605849740978,0.264422244630981,0.506877057746279
0.298455779112556,0.933752462266245,0.951149160551483
0.217564043829449,0.477495893503155,0.254890573742066
0.548414450522322,0.541722186351353,0.266165926037342
0.721594107758411,0.546634634279588,0.375013957620094
0.674940261360791,0.604188820670779,0.575325787143924
0.235587664436215,0.546534186289955,0.28779332761353
0.118849338814428,0.830646062064522,0.0450664375990428
0.405445768102842,0.651753237738664,0.303864328955409
0.10997155778489,0.965022313389352,0.110788165091938
0.0474804802813791,0.919671300621427,0.451914811292446
0.793524277213948,0.397803028120652,0.223903536573387
0.924405693390705,0.0222036718011338,0.714767074305795
0.101710827681231,0.970849501112986,0.828932286466459
0.743477280906096,0.536790825468614,0.0820860211943511
0.932262702718833,0.172660877912089,0.460336206309807
0.189878225669119,0.609373448855707,0.938529449754631
0.222645546573223,0.421299889366139,0.227560814221435
0.721137248612464,0.198130662346805,0.384062403477782
0.15083641890133,0.925716409049325,0.411785184253731
0.749725127771832,0.219310271195039,0.23715537621206
0.787929888079002,0.11885272184282,0.786681525984253
0.839074310183517,0.284670378855014,0.485745625369108
0.564731510933677,0.574004681300903,0.336176514863827
0.718877651301622,0.30008135534705,0.0777961045342419
0.421845168652446,0.658831992673135,0.593433033756079
0.346284886645004,0.448319268555522,0.0274809623877311
0.202925453666464,0.580559077920758,0.711141608074266
0.158546759843691,0.845902839004179,0.10832914550722
0.551839283967847,0.146980225820483,0.347881308920672
0.32728269552145,0.853316261073907,0.277296453742432
0.113589922814318,0.941671528181436,0.564280246762095
0.232243211777017,0.571364617985807,0.227890172079309
0.32874042049022,0.636957193269512,0.163682834301458
0.0791579421631129,0.941832757731906,0.756991477591098
0.202935197752668,0.709868197992295,0.0226009551910121
0.883363384937482,0.0330480283514273,0.575774248218633
0.458585519700538,0.687997326397133,0.812841950339319
0.436791591414225,0.485415454965384,0.0629599305570466
0.61208839988656,0.279082445037499,0.511030902944789
0.19975878580241,0.612695093279845,0.55349397652158
0.868956202202181,0.290581343089947,0.727436753742807
0.0751321246294116,0.975915795716555,0.386033886968648
0.353841873932122,0.511351896079645,0.177018903138855
0.0263018443371977,0.950700717682066,0.149586095409919
0.390019469004907,0.382197302680714,0.0841970212113449
0.585912311101388,0.175329670563205,0.799647898710338
0.972990003880996,0.0543581859673113,0.912671892167471
0.66317909882709,0.385135049399845,0.838975897323879
0.806957991246112,0.365421046739563,0.0558971675732646
0.0905470566902707,0.952286546969644,0.925607015587025
0.913364080962002,0.146457171606431,0.182037229895551
0.194417063130409,0.940654776985478,0.68578599468621
0.905483094909133,0.0486210961713846,0.404897184205783
0.848512018485049,0.338976269273213,0.484475769609166
0.360821681048514,0.0269048058160875,0.909074410855541
0.807339937414523,0.561635001499055,0.244688489741856
0.411243922646037,0.147815369917536,0.814678896425753
0.0341066378008429,0.981609673534858,0.74758883390291
0.733996592680365,0.0599381712193156,0.380800629430023
0.0964894120048074,0.964380771647447,0.25054462898564
0.605430505711744,0.298042159790547,0.229336090989255
0.803568012640779,0.431410010030993,0.733818363909058
0.362090661740967,0.634961655781103,0.895893741160789
0.968590703231998,0.0261519928395836,0.87743668251054
0.429059453039932,0.410932681475477,0.469589868654563
0.744451072336037,0.472582097199101,0.715513517303774
0.284909175927084,0.83292529122693,0.388834432257152
0.115879656158516,0.363280037715517,0.270354480337531
0.320150469956832,0.836738139898317,0.123171795384794
0.183689973047078,0.795038228590074,0.332436388574663
0.276167826117666,0.24496627705687,0.455582681314675
0.336691261404438,0.68683426924408,0.109268394612026
0.941327427826262,0.0794373851686117,0.499544300001736
0.764279649985657,0.270238447806544,0.607269394437887
0.822855458563532,0.388367809377983,0.370345718873183
0.611893749329071,0.229495985928063,0.739393177932681
0.120977280148868,0.842470222498537,0.115706321763218
0.14971488302121,0.974490015750606,0.0713652499315835
0.14315054490306,0.941446197924555,0.399023770745307
0.705517208765853,0.175017938791874,0.114333631476102
0.944702826893727,0.0669987575205738,0.773027753702963
0.928288855176096,0.211702237670124,0.873110672843658
0.454794694605743,0.911894251106973,0.743235516930957
0.234694725439981,0.831051644424091,0.712535925105553
0.335640480235643,0.548857808316221,0.281062429739299
0.158750332249776,0.111335518731084,0.529547322860945
0.945700565771214,0.0451059129890625,0.161041628565076
0.555803494616253,0.678222156923519,0.928897350742894
0.671450815270996,0.55584871872043,0.763350750801901
0.495492347772296,0.240647430051949,0.76377143295891
0.422728603414022,0.516766430590899,0.811270491284966
0.640350733465918,0.279318399729611,0.192624053933411
0.316301700489526,0.119338217284098,0.457444872896296
0.477291770421694,0.919575942326703,0.656310535711826
0.435376177928817,0.422866347285386,0.463330648613205
0.775586595344711,0.360532048653186,0.919097687148877
0.570103927365451,0.160223403639252,0.733668572277699
0.451205407146219,0.800463367252432,0.516491982077683
0.227415656173309,0.894609139690657,0.427606316765313
0.343700096720209,0.581924545529743,0.38636349753521
0.13164852758177,0.853189601272089,0.657728680090635
0.813087005007332,0.204117151710343,0.154651634256574
0.334279768562178,0.906921112340744,0.540278234425714
0.377661414875536,0.600783971169792,0.292094444104628
0.484864295586811,0.763449388354724,0.624129417670093
0.144012469558256,0.812209600788029,0.197341049714035
0.790311709654814,0.38266954293184,0.0953780588633357
0.261941630893331,0.734710344205871,0.448696298458828
0.514909620612318,0.434029911217785,0.168887676648351
0.955955774802283,0.034993585321606,0.485767089179855
0.526850210377766,0.0984238974676662,0.942296479231128
0.272325499493389,0.968458697873965,0.473492034657091
0.728653498863413,0.596578918506373,0.257222973382009
0.507410140398851,0.268110320926274,0.905287472382018
0.936011840502742,0.0441341105576218,0.620296627888187
0.674112662278383,0.753985310144047,0.914347556859336
0.513040731667044,0.326507973140926,0.348713537973311
0.520258249916314,0.37559829179579,0.82894499965047
0.543111983147479,0.637190908669607,0.0984493389911045
0.396681450453143,0.487548996797533,0.57267837222101
0.384772670300654,0.62651852040623,0.330293138532558
0.15918702660105,0.929810190131464,0.569889798358821
0.300331374784922,0.928306989064778,0.0593387640743605
0.736226148069831,0.0379130382772665,0.650345921282303
0.285282294100152,0.86478885241602,0.210098323362162
0.751545513843678,0.778041930332542,0.224112440097632
0.339414173317412,0.266875689749289,0.440386439944198
0.516200977731341,0.400212960058899,0.330587551952788
0.758168845851877,0.167312490850476,0.764799572730854
0.605560396053751,0.420550157434323,0.635454941009049
0.144849734894268,0.918631873459031,0.175182328729187
0.117368967860723,0.499214524493237,0.0630598596367492
0.391038823573132,0.23473207898297,0.291569434258464
0.476121132395633,0.767058212044564,0.430109633464047
0.797240832662761,0.180680609555036,0.659449415652447
0.856959282490699,0.511657139731539,0.869622839868433
0.487215828018885,0.460836294584137,0.832771544339412
0.433437167873521,0.516433067860372,0.928982241975529
0.0557380450938482,0.970044389427671,0.561238373214065
0.475776479430141,0.342465379919599,0.514591241536166
0.0392356504019524,0.968925172543522,0.496734554520008
0.363966475532525,0.337156872589634,0.266326392318535
0.576583252627496,0.448516094883211,0.817185768148312
0.480810020758522,0.405561752474192,0.126578605156532
0.42127492025714,0.808961725651845,0.785374272737005
0.874323970832726,0.0535955678945282,0.556831343115517
0.10184636100815,0.845410675307555,0.824792746408729
0.547242391906127,0.820526110667289,0.318887887615611
0.87000727330728,0.220659966517609,0.358585424901817
0.0229977356183742,0.921882156694386,0.473675557081402
0.120006812232469,0.307588654985617,0.105322403167884
0.48347791174565,0.585605874099281,0.207945294999857
0.46460343815172,0.0522856754530967,0.202064031762289
0.246527358015461,0.523012804712926,0.41988423894919
0.0602677069621954,0.905309416667348,0.497883410178812
0.346683301425248,0.566377748893115,0.9212203979069
0.660468390798531,0.0773161081555883,0.942348405686128
0.943265949788896,0.117130289431648,0.868422874654996
0.434101412116439,0.455881551313068,0.441633735675262
0.666212143627166,0.647930048300644,0.761160409884615
0.301732714293223,0.7030366227482,0.566756783662107
0.174138372101166,0.722768806428183,0.611318069396949
0.829376209603575,0.342727237908443,0.146246249638466
0.619186293975828,0.320320564626445,0.789393291670627
0.481878520668712,0.844931618526776,0.648862704809547
0.24620540245762,0.825741884263039,0.528738463136586
0.40817601665405,0.732763513906971,0.38739485141205
0.772334033428314,0.259880824993983,0.617938735141855
0.629689420979179,0.591495253265313,0.743989486251949
0.765965605703203,0.24564047438044,0.41682656541956
0.527944784748907,0.607090681887292,0.506566185418281
0.75749028767751,0.314327598281172,0.45117003964417
0.453533389067047,0.706846355045614,0.682936262354543
0.210300972867243,0.781570393849691,0.900106462884781
0.325778539660428,0.719704610489549,0.463730892472862
0.811528662510272,0.258278840910424,0.776564558961899
0.839813305566974,0.212834495302801,0.78117017871093
0.160674683341244,0.956815755558215,0.95248231214158
0.699193938604206,0.665408925438184,0.15093214717278
0.125481507897841,0.608437885708042,0.188860002850362
0.367483897783777,0.931904911384376,0.876825718774191
0.390955808454819,0.532865956300515,0.768866954741242
0.0824636660721957,0.982219312432589,0.715079556169504
0.641661472447834,0.197994771899594,0.968566025200753
0.278235657893322,0.514600900857569,0.223320247915169
0.263974945712295,0.441833447409269,0.217563880063934
0.704285874374388,0.638998680955358,0.707005451284697
0.759741394826375,0.361021717218782,0.715299212739775
0.536549805764208,0.462522148821674,0.86376922416703
0.578023997208184,0.553664064383099,0.720167278167924
0.37276429588212,0.462851182668171,0.0342245972185199
0.768520656706157,0.619570500816426,0.513727212781855
0.673938539499439,0.0899191881050578,0.969837395653288
0.702275717792542,0.518330384082232,0.360772903701957
0.715697156463137,0.555135808620279,0.0563244843166257
0.644804976191745,0.669370536228048,0.844514625802488
0.724572759729037,0.651383303486306,0.970308733555276
0.411078710477606,0.841347536682497,0.19990946634445
0.729084821629604,0.390272754178185,0.619980771984364
0.305617981588554,0.904504165616668,0.946502924928079
0.2869173674009,0.515362932405683,0.561834577225522
0.8807438008564,0.0621409204425557,0.646576808324143
0.12227701701971,0.971141900231006,0.691110604813678
0.797008323029862,0.13805030017357,0.068904050926471
0.494486895530763,0.365169139515195,0.986250026258234
0.310850166770812,0.58723800652881,0.201221869973239
0.653087673980051,0.277985602610045,0.0768972053615043
0.647676493975086,0.360933436706144,0.923868576734601
0.333224083490815,0.721619583287653,0.179464671489179
0.428768531101737,0.350468246572525,0.654133028817088
0.499059855573061,0.41542480199804,0.152858088467608
0.669626816163202,0.444050285676393,0.374115281896718
0.153836088536899,0.987751052885079,0.753645557492986
0.296116498465881,0.774528582971793,0.121174110741995
0.837653404019505,0.124141499593025,0.709346511081747
0.0538054051528847,0.997485383340226,0.954199580166724
0.832033879577328,0.0432214208771457,0.0465640244946354
0.907508362314742,0.0303332476700863,0.138169454044775
0.386314609451437,0.842046150166986,0.965304684527406
0.602417393159393,0.462256822961305,0.624954707763198
0.613097638606091,0.0771925837349445,0.6212319614168
0.844092143676247,0.26416335666557,0.577582729383652
0.626935258325122,0.564898899434514,0.937863449886664
0.593151643476475,0.283072826747293,0.588891320790223
0.70814995679077,0.275322270723902,0.962637994708937
0.652114111357632,0.0898901039065258,0.665508899364871
0.476513777567256,0.869038088343335,0.385589496305863
0.485894083277304,0.276108818952234,0.28154906001544
0.751468938510657,0.224873254676489,0.822894180204004
0.374110228852711,0.536790825468614,0.871533332028508
0.258754069144789,0.985850201276515,0.0295457841629583
0.480301815719823,0.906962487125234,0.930757807396135
0.192613389123112,0.946808784022017,0.855359376639311
0.768613898208085,0.31356075069344,0.0423729213167134
0.252812805829186,0.629098798455771,0.900328429409158
0.814418881986006,0.119216636540792,0.285455053388295
0.345348415970328,0.73785516065227,0.546118487066201
0.657787692355538,0.286320221170505,0.139316885088661
0.444532914517357,0.889830828884614,0.0540342821858127
0.76299223843341,0.159716687350177,0.170018415819171
0.155888072208642,0.95421407836732,0.973163202333692
0.668525857969238,0.365712777141387,0.942401275572839
0.321773965835759,0.55321671887286,0.887763670717087
0.643478240885582,0.187236110123501,0.967939506354507
0.681124737113267,0.337282571552927,0.482026016283226
0.840865131119889,0.266841254106434,0.722510605358188
0.687691537084057,0.461967258181203,0.926100681080802
0.465639320638404,0.423693124898955,0.322326465091373
0.0407602393664009,0.998725271726116,0.100638234590286
0.881227288119266,0.00800440847537928,0.342450718239189
0.120411943405595,0.98592408208183,0.834865351446191
0.212565945244969,0.875180815030701,0.146774336908123
0.505394176088856,0.0192448232922678,0.723405973848238
0.540608670799047,0.258745576552625,0.920157116377194
0.875354638134606,0.143400355074197,0.38285815375158
0.315583749870334,0.608604156150592,0.948858566001141
0.55797242293068,0.542395178678072,0.685181666993139
0.510151986394854,0.531175746877667,0.377529801129364
0.544393286519036,0.430137896415186,0.423296714055665
0.120550974669706,0.895564279017019,0.331263557747647
0.843419017791774,0.14749156457425,0.240597180124279
0.752637062259135,0.635382838426523,0.983525328616617
0.640410777277193,0.434777934418556,0.727349621796898
0.38599803238696,0.776186619675108,0.267851091305167
0.595913641977405,0.244995592687848,0.971720919336438
0.371479520724118,0.512406660078547,0.830271218122368
0.826316299605331,0.663243214777436,0.425624100467655
0.675055049500347,0.560560407161106,0.947177734364593
0.322570686276892,0.681276917707316,0.348536736668615
0.820162317563362,0.21125088161012,0.706962720117617
0.398717324380198,0.814876937227559,0.874191308243826
0.648332962894516,0.721520682642776,0.52971160055954
0.22406902939027,0.758777859078848,0.890785899948058
0.420869906388639,0.666943437163032,0.00117652687441005
0.497024679533399,0.493042376780839,0.764417734765808
0.790720513200535,0.765777621691591,0.830555176127383
0.173209512361575,0.705426721792753,0.518868649069753
0.544368476807046,0.38238653171138,0.00409932708025274
0.0673234165994171,0.96200494068704,0.858792316390594
0.849622449192505,0.527400508792063,0.0118183036429419
0.231382466053679,0.532093673724372,0.93251338906403
0.0619805217843702,0.903919216620773,0.0107788282945809
0.734157241051267,0.200024581296368,0.219053203670379
0.920900425482663,0.0739773447668504,0.410203941142659
0.431785753569331,0.678184062592965,0.994092355150128
0.155093047462244,0.948240415718471,0.112416264036512
0.13900148603861,0.927722852474651,0.407710467243283
0.900408539970379,0.0378463065191108,0.00196439485539267
0.171618909660035,0.81204206854839,0.923971279555913
0.800907340845665,0.381072742819464,0.965908126787692
0.848646171126366,0.449646586424537,0.41263192681772
0.0689289701502914,0.550536409696371,0.914660489835341
0.023441927646308,0.992561079352169,0.0816380973080837
0.616957675931684,0.0999380493627626,0.897148202284328
0.11894838599481,0.876338877865558,0.13906071651744
0.78840807108761,0.0904778612623931,0.252899395383663
0.869812428115941,0.126566674078577,0.177869675861006
0.812295073206486,0.381596147802203,0.972376679476685
0.155157942653665,0.536790825468614,0.982960017901664
0.693693709206053,0.319987813993888,0.845218411162318
0.319746469969809,0.569149070912835,0.909788744319386
0.664534293530578,0.424508227397602,0.37584462076249
0.86381310497518,0.092054404353927,0.934291924853725
0.754017753189345,0.479889552268669,0.119247659789303
0.718772108750278,0.319782172635036,0.960405735235459
0.434911111024053,0.461602148428378,0.348675988786005
0.885745604763518,0.428492194720406,0.618813173174983
0.478000970312031,0.443316870204251,0.565451653956335
0.355486104751101,0.814476613096634,0.69806856262645
0.532739528347656,0.22709909624759,0.521680995449063
0.721834197870231,0.531241022979339,0.852273728214989
0.448990476928956,0.0744810330084964,0.109739524092797
0.472356067961979,0.384541763151243,0.644650029369876
0.54477448474582,0.739782736862026,0.748093942750813
0.378368003947536,0.794667113512777,0.371409298122702
0.51352628181422,0.414402234835277,0.159355031918245
0.477358368832591,0.38941928623929,0.0229342961945211
0.342016966734929,0.841062003210642,0.0167260784351168
0.461043422744629,0.536790825468614,0.881714563965358
0.392914521611353,0.570681331558477,0.112646474044593
0.828920391212421,0.263637747148827,0.95597324724873
0.572680420152322,0.108903945892993,0.979412014311341
0.314659992447049,0.446753525442787,0.114445441331761
0.199682625263651,0.901239501788811,0.791392276086941
0.308101800264542,0.682195381592561,0.00942708493586966
0.56436637396979,0.389529132933061,0.0969454557406392
0.242759940287435,0.84366237898873,0.508007091966374
0.445208159130067,0.225183979699762,0.256053825655476
0.577529335693147,0.257055809534725,0.960179382621936
0.162583830699042,0.862766055049239,0.851811612947434
0.0589527862812093,0.967010119954847,0.0543247113836094
0.358469233456166,0.351979086657481,0.244520801280074
0.243059139134187,0.834326470085622,0.740146050377274
0.437677449959688,0.439880729786327,0.0319740819749301
0.170328825974737,0.889324150807708,0.557020241201864
0.696311290730167,0.109346534261173,0.332229681164883
0.634265521202469,0.185407373596013,0.942818570037055
0.259073605837076,0.896693141000683,0.419787626811276
0.0904503657844347,0.959778353216175,0.259952961298078
0.64164775202009,0.408653434232196,0.106157620341151
0.527270205688222,0.675539204335103,0.769750102762977
0.356895281477655,0.62466937395689,0.305957790019712
0.55402938099765,0.35855930463681,0.973134253059919
0.77731146907209,0.229421496092352,0.667676348943442
0.490403199993761,0.483449328007209,0.510557270604505
0.411517811224518,0.575098758506783,0.112936272251166
0.855317369067212,0.429973115386568,0.956665925135363
0.834045756222924,0.119876665769525,0.882733041311973
0.844261879969801,0.204155191686823,0.486917436579496
0.375521051854544,0.760592291750676,0.390745207005419
0.717126252945632,0.466683698754491,0.525924943481873
0.589444024320766,0.614252870547578,0.271655048724485
0.856494189836916,0.138272706065916,0.856970007010287
0.3321155811612,0.302875147230789,0.911755775458104
0.0849236872566543,0.513466805953355,0.425634695573468
0.256373534592996,0.413350209860553,0.458938944741869
0.269678863409676,0.498561055578426,0.241200039862798
0.657681535772884,0.563844819762018,0.834933964211381
0.247482269999034,0.941701511047708,0.390128469255719
0.138142469525322,0.899981022842173,0.0575565844796391
0.680919865831285,0.141204778166936,0.55399614417584
