0.0757158532658321,0.937228826095928,0.435165991164345,0.155730521525005
0.575893861938718,0.269923928992047,0.407194533667812,0.796521034806451
0.828007346182267,0.176369210711685,0.625495453267018,0.84732714216944
0.714949136428721,0.216714240033537,0.921755644382789,0.739659188188499
0.725208233317259,0.442992072006764,0.882151536471276,0.645587075955864
0.605708876535966,0.702109375626076,0.853192543610208,0.456037758880682
0.457228855538464,0.567186038952826,0.495560656660239,0.441938229122505
0.482166299146776,0.517629515875454,0.216834155514941,0.487272728792263
0.931649123758283,0.104977926056909,0.796689884192278,0.947944835512443
0.404879802361281,0.284994338618999,0.572838255153721,0.385560393535392
0.474598648425355,0.461116299398379,0.643862949604865,0.443851151452794
0.634890575952562,0.496647768295418,0.324968554279695,0.689426737963492
0.525018261593201,0.204504037722721,0.810258791143166,0.61705269410299
0.292846263368876,0.789256644901052,0.728658239597015,0.127770926382007
0.7215046091756,0.370062514164076,0.130061275969975,0.839453030483175
0.617198151380279,0.441854769463543,0.891654278655744,0.631249656225969
0.119439794545613,0.652206435599582,0.710225313230116,0.128912842339045
0.883206314332745,0.39572300755798,0.224006583220807,0.904427766489704
0.0903902947870914,0.872325341042782,0.393362453269849,0.108187050838788
0.0322167303107025,0.987692925853455,0.834486896138773,0.0790372369320412
0.0298453692671328,0.992094241902548,0.0343849807503957,0.0765493941831739
0.594289798154272,0.122332913590522,0.247734733979583,0.532018899891199
0.452089123340268,0.288693775950778,0.0779858833575773,0.188807143649717
0.681253383620376,0.165659820390651,0.254574705710998,0.790019455913911
0.0916082330605917,0.713382380243257,0.888539884842556,0.0851223054546816
0.223248841091473,0.778029186834456,0.0566356974454412,0.187530078833041
0.895948189893538,0.0884514862790739,0.507167575197128,0.826825941205941
0.883478257533179,0.202823843572137,0.893874278501172,0.734225452756618
0.333170101889949,0.578918627714622,0.595889723787413,0.29036829609271
0.0184844976659721,0.989969810956405,0.324738292809338,0.0161301501345999
0.521521829330156,0.545557896636099,0.0248996534032618,0.667845751665102
0.104276251342183,0.648391456349909,0.177232798777012,0.163488644131147
0.93342223495879,0.389694651218697,0.41545733150632,0.872082753819323
0.359396816199648,0.361701031619596,0.593317667222673,0.513587870143881
0.252371061514903,0.192339139625234,0.846196027562039,0.755240858837311
0.945249416637972,0.375883453892149,0.557225780794113,0.8941099812981
0.673426413718287,0.356383663738705,0.96539959279058,0.693167515145775
0.824414884280745,0.197771240494292,0.581950914179699,0.71516435402271
0.516234381694904,0.31658803903752,0.0581303621033793,0.604161261533324
0.368940190869232,0.506093106529612,0.966007145917711,0.510170832691743
0.114329517908909,0.895495227345188,0.324623724409514,0.156262721626283
0.844276802826905,0.191694029076659,0.109192936127338,0.752399639764771
0.227651937714367,0.472168824998774,0.197064015541095,0.475888674409561
0.488579255690612,0.314699740329912,0.567421805224224,0.368767063886201
0.81049280060458,0.441987257161688,0.640636092381177,0.941982003314667
0.477555130163825,0.456762408308023,0.651845501840236,0.758235180216613
0.417743926263748,0.443831108369788,0.590985844965133,0.527029793466539
0.701303775575477,0.491837176677129,0.177045778689028,0.647103988917543
0.895170789241713,0.122724916936387,0.942243000387898,0.931556068579784
0.396124501728891,0.687277841140865,0.93540444704577,0.533179319812319
0.528093654573685,0.59161961773833,0.421557315294739,0.608349816954618
0.48135472654627,0.772009971242123,0.470066519289931,0.735196965687021
0.686010945625745,0.330872724146903,0.78086771237615,0.595170427959217
0.532888260451433,0.336985882617926,0.744839547299117,0.440843075996843
0.556557843418644,0.703723158211053,0.485073127499737,0.361849638449964
0.681769917758745,0.404707933287691,0.384150171948462,0.728481234682743
0.697180429618934,0.228651537938998,0.825180859841263,0.694584839738038
0.687227286120962,0.405252201402984,0.197214490134071,0.353870031174829
0.292597206097691,0.686131352737418,0.729357563799149,0.156781968171161
0.857844453628797,0.308237740101662,0.323976794542765,0.804167412392351
0.237664415481615,0.899233043437502,0.615842882262481,0.189548564892392
0.491742671748069,0.825409707633383,0.528361641138123,0.25763228964753
0.512629520211057,0.286202974482568,0.884182909355402,0.46728302434215
0.685170109863035,0.458725076154652,0.450597942646111,0.643434195338672
0.524617025650037,0.339952159573038,0.792328021082576,0.563152383503374
0.24428950226563,0.721356750174138,0.459531176626194,0.230882750666593
0.775807452043281,0.484259663391727,0.862984269755572,0.733960107190282
0.687884527594514,0.342694900474735,0.646100508018946,0.925882176699612
0.448133445589387,0.216447099881269,0.313150975003099,0.664510329060885
0.181577213974714,0.70456735696454,0.516004277815484,0.37325266591143
0.613268505238653,0.471884088900509,0.166437027869504,0.483451571676839
0.773892073136774,0.379438739132017,0.596944714586455,0.640177337300475
0.509297207151537,0.283331110260109,0.630805371918048,0.581589957379236
0.533500000236627,0.788835034189958,0.230017588801847,0.574326033557046
0.855029851165796,0.265214052686006,0.619800595806532,0.937935555056653
0.572028516564933,0.674485278825262,0.690569629101472,0.564157907602055
0.091673483384932,0.978710429401168,0.104215233223836,0.126947995049363
0.781542473337254,0.173507119180235,0.0815669971002807,0.320765556339781
0.589398287418742,0.0682367115615276,0.456230929406905,0.86456729442238
0.505045244432308,0.778041909845158,0.905778978276046,0.693282195540165
0.512531347957656,0.605337696094312,0.138108955743252,0.811516099433902
0.768887470647603,0.604733803517304,0.372507287702356,0.794453686751893
0.469623825805459,0.835580179601176,0.947985008080658,0.332682039632472
0.0361053263857721,0.996592909413237,0.629251666517568,0.0416636632802415
0.713694229748946,0.104455062392146,0.0340149498704257,0.530172810908699
0.0626168960806994,0.988284800539648,0.833560873233598,0.0263579664461185
0.0118322383475245,0.996920184278088,0.0174411286460734,0.0123460402348594
0.0702976489380023,0.993896129775889,0.0204578954234525,0.0264748645077957
0.991246814731274,0.00151648972041289,0.890991791553339,0.995296109220973
0.293919115110004,0.398664697389467,0.160613044685203,0.750798002879718
0.921248427777633,0.0588280635203554,0.424569800190193,0.970481044954795
0.103012751224088,0.813529406029384,0.940977836486698,0.207726958619223
0.0561776459903939,0.983265798486144,0.108279515296781,0.0481281791609927
0.495452184413688,0.438187291216217,0.051409588650913,0.563712179381581
0.0980453267467155,0.925938478842804,0.506729200156112,0.0707504698509332
0.189243636944131,0.841358203271193,0.30048922276846,0.141931886675945
0.00892599807265192,0.996283520477618,0.102550040152412,0.00493739502824223
0.90557565712066,0.0321821674125153,0.0382929957088481,0.867223933142938
0.078592112183974,0.22706609065025,0.389013533665315,0.138617361487237
0.346964688288599,0.0618699862972557,0.0211627927183806,0.408250773076686
0.173666962900405,0.624306117001132,0.704854490223983,0.61799009693597
0.982133832465501,0.0173171146997108,0.836317869323481,0.98978146398992
0.0841676314269058,0.91353995720643,0.844860050925575,0.126508620388223
0.0940823512522914,0.950832411496308,0.289570768203941,0.0210186701106209
0.96992209509407,0.0178295751485297,0.163783662664749,0.972587521496616
0.496901692387038,0.35843185750593,0.978512300394613,0.794608155008181
0.0121431547790953,0.989558500556316,0.436082779827357,0.00522446865339129
0.0876487449491928,0.743160448876452,0.010710251518252,0.0392473519580299
0.907169943251421,0.0977461095492193,0.546922121107097,0.427966355050461
0.265744399004618,0.543578590368844,0.179341244142514,0.509228265763665
0.980774361929347,0.0668385075906105,0.811183331059572,0.980724574939166
0.666474468763056,0.162442446632233,0.902326919461039,0.866411799277183
0.361279118386392,0.48061041596102,0.911844189403138,0.650154096574984
0.965144628017153,0.0649874374369867,0.51179540881813,0.956091999265818
0.490849859425317,0.551496577102834,0.913151138203079,0.338293836938861
0.595680021535006,0.290472476557119,0.264176538101803,0.459059962138299
0.553024222222148,0.229622713385087,0.46703151430819,0.532118320435973
0.423029779834487,0.784343970713233,0.954290153032987,0.17485340258823
0.0622575548443484,0.924920719292276,0.145877091264186,0.0530658876358279
0.492359809213923,0.496985343237069,0.070786686828981,0.38369923883079
0.0631656097182703,0.947827541450521,0.499406940031359,0.0824214469873832
0.417776220864335,0.247500526132061,0.0669057876752257,0.91672932539303
0.437394719464462,0.656194781427562,0.330209407144619,0.28998594809381
0.0179883526995844,0.984692240431207,0.138020014006009,0.0104873673716525
0.113832581242524,0.625481129080169,0.0638981167761708,0.171577475564612
0.259937573533779,0.205261180895448,0.059147043719239,0.230606164255869
0.241528937709461,0.0864092005419991,0.529777967904643,0.189876169644577
0.755071937607627,0.416886898071718,0.734203415330269,0.105502143617035
0.981650379939207,0.0650663916444444,0.277310637422357,0.983365553081015
0.900252035752993,0.239532227713604,0.96679151775324,0.861761115649209
0.752276776494154,0.324518987194907,0.661525187100029,0.871640785197534
0.564432917254003,0.369339289852076,0.348937404774315,0.138928563289305
0.926439261598368,0.576947239120237,0.442137668136071,0.979692201811144
0.485659662876037,0.635440897337155,0.96502739420029,0.332251511064515
0.42693874846424,0.611481131850119,0.163436318014517,0.209688956298273
0.0199494439592988,0.808099497020649,0.0254890328036921,0.011916258395051
0.099621075539749,0.894910463486689,0.122676950457756,0.0710955202268359
0.961202677002914,0.254956096942912,0.277519655923754,0.984137289428664
0.865257190854403,0.212969306925135,0.946676722270927,0.949685415088821
0.860437244677483,0.303602683979065,0.734708559822402,0.941847138257439
0.530349681395912,0.680898858846649,0.45711800643482,0.31832748998337
0.278737489165307,0.814574992176392,0.96485183332907,0.0821306229277864
0.315853271705993,0.498739416990756,0.288183641464062,0.455950375719997
0.459524712999155,0.340249987811437,0.0916733069964912,0.499695260108464
0.961119247108255,0.142806928612309,0.604611395688347,0.897241341116705
0.287894286829969,0.728927778859293,0.847180217205397,0.194173973403782
0.682812345924696,0.394726822418489,0.0545639239631929,0.810556941030149
0.438008247442378,0.498707099366333,0.905487267065419,0.14716676208042
0.35977073928615,0.411715179389462,0.439216530959137,0.25756507031635
0.687354073639874,0.668977965327501,0.251115505814791,0.854282171680997
0.228599327023097,0.613947983366128,0.403756302218251,0.061554960686962
0.0204727157685131,0.970012448424181,0.0297197981914234,0.0102519079200438
0.209306351870463,0.635125872021689,0.21626978409827,0.291068523168569
0.378885040685326,0.678223725721671,0.637079082060118,0.143349079582134
0.45984471190651,0.495750705177088,0.28056500721514,0.767954854140624
0.868468602295336,0.127853981105804,0.351434705846544,0.910900283486094
0.51745364133107,0.616075842381239,0.757948872342505,0.573766772092659
0.0654627841768447,0.903159535076705,0.851964036318848,0.0301331232298737
0.211427581829546,0.275674380231275,0.0643772977675027,0.463574794559497
0.276215507075948,0.586927558404569,0.261491834258764,0.12644363392577
0.0714916438517087,0.891870192856307,0.128807752309883,0.149676279864759
0.573303822519165,0.329412493059625,0.0888756033261355,0.882341370962386
0.16149458259586,0.710978578836141,0.712607038438059,0.214363221388221
0.943345846264522,0.0486561614658843,0.779313764593683,0.966829909417215
0.0652515057812671,0.955072621319233,0.908017274193448,0.0393697252517776
0.493488852464051,0.236598596644368,0.0136137730502675,0.494561458094502
0.976956892240939,0.0874268432423587,0.824884200577078,0.985070655998639
0.717165143241458,0.318385014735444,0.880916728253033,0.820348972149474
0.904720971814014,0.0915806401009633,0.675803073950587,0.904586035781758
0.105866536377396,0.958322017684679,0.229054153780375,0.0505553544461482
0.697905444287309,0.361469380791597,0.0505613851639561,0.734317010825928
0.613585882035337,0.39201474340791,0.747007963809854,0.495221059957519
0.701575690446713,0.275559691503991,0.884224066690508,0.578017060882483
0.815279418723917,0.278510414887822,0.766263887834419,0.954221160478811
0.376583851456484,0.656381461035607,0.397753807020363,0.315534611892726
0.580652612480464,0.404914426999082,0.945686795086592,0.244507818292145
0.53387280826558,0.634852418590221,0.83574267531909,0.668072750437439
0.5040500222776,0.787632878440318,0.395149583281976,0.22625806475384
0.359183482266333,0.590529077232993,0.353942466193116,0.146201583514966
0.955057033185224,0.0723511665413479,0.188736858411784,0.97976970669632
0.252410156853059,0.781507920400363,0.862271106715459,0.334921849689928
0.688339072335458,0.557012353501903,0.163773599871276,0.801297931455687
0.354885340713926,0.732283252150967,0.706709210717511,0.590992289370342
0.255513083614349,0.675210292603363,0.0623081003604381,0.395878398588154
0.669773806439515,0.195638695078613,0.613447687279028,0.637811785027573
0.164949363003093,0.814855214085489,0.39607829995959,0.110715027924277
0.952189443816283,0.106101567617022,0.873751894973618,0.970642693870896
0.580913583319081,0.441218233966018,0.913250220992546,0.281460640635517
0.373233042133952,0.561501185811292,0.458309918679067,0.417004235383303
0.731740120651557,0.25476235087815,0.188509088795025,0.860856883394317
0.516485291628379,0.524673953165877,0.0559253074457777,0.605418611136792
0.788235632519438,0.592266767612203,0.539248167659536,0.874591281265886
0.45845155271617,0.800883147642676,0.922056926622654,0.385413614212892
0.318643517190802,0.235910399064811,0.21508859020697,0.39733596131783
0.801995599100615,0.560714954617039,0.476056093463121,0.78447099002452
0.0581480203538451,0.913806044947417,0.63302036258549,0.0474269267214337
0.896533822999978,0.247321682504105,0.0898778340859524,0.81715979783648
0.651476263303234,0.339084215267051,0.463199831406243,0.285697744570291
0.39810367929292,0.345009362088556,0.66645668587976,0.726845661423651
0.619266999946166,0.855516624019664,0.387697725746483,0.690594091145768
0.492722448618516,0.670553721081374,0.393840207928733,0.425753495104102
0.275111307119955,0.705803278004354,0.519490419998595,0.342395256131298
0.405934832079121,0.598207843901808,0.403848006275024,0.319591054637174
0.488507549509706,0.64843232504672,0.0811676674672192,0.592283784474347
0.49641833318581,0.737631463286867,0.308268674142987,0.254691230306471
0.750003222561384,0.445034231259158,0.503240615086485,0.929769606164013
0.959773779551898,0.183947561486318,0.940425591576094,0.957400377380136
0.510639180353916,0.42876407094099,0.969641800138362,0.6248649505809
0.301141995725366,0.549299851475311,0.814020271205773,0.482983584971942
0.222633719655688,0.804001319738197,0.346798327693308,0.108795536379056
0.516105631460014,0.300726300881764,0.864524226422224,0.831749108446479
0.184238621507695,0.605431649363189,0.59391409663677,0.321659344753049
0.146678977560493,0.948358945409859,0.121452143087301,0.0857902060688034
0.512346122672548,0.38485797248651,0.802803095128156,0.507790208677058
0.0508634689339425,0.959077590945831,0.374787441031199,0.0595078189418597
0.389756226193871,0.273315085174144,0.535779722719923,0.596970315177848
0.937991225179959,0.0234680386516817,0.933071468365239,0.91326976157095
0.575617573117555,0.263945512979895,0.513976342263458,0.645131281003702
0.348826637585337,0.668278503182524,0.773772848578709,0.619264127936769
0.91964255273526,0.189878144447686,0.221549222804839,0.945534907549471
0.13607257082232,0.97052552490768,0.345520823393837,0.300965597348442
0.288302532611939,0.306728685280003,0.757983291117191,0.43607184901764
0.261516410537429,0.93387478106896,0.0711586633572938,0.256305441972488
0.970473233283491,0.0686447311564814,0.659444220001238,0.940645867337962
0.856370627630513,0.0692941134942464,0.912582847342942,0.804675416344466
0.561372500557604,0.117506448222143,0.517158766199924,0.70841651906787
0.372749329257229,0.541027406881199,0.443901069543501,0.676324905249776
0.451288171920238,0.524039871302771,0.39245793598536,0.638472898411619
0.530778281264629,0.4298475131158,0.767485264294175,0.456309063121332
0.454236718409069,0.329791919041078,0.662592720449389,0.63912225608792
0.654664261366912,0.684930875815905,0.252001357473616,0.826991973386704
0.55411659382445,0.510633009100606,0.743043142028942,0.274230492939392
0.685391065191946,0.562717384253972,0.561811344072098,0.45370316472506
0.37715832011391,0.671204842944509,0.458509864287902,0.327900833583896
0.659733073810314,0.309335307247291,0.487915133006325,0.801047359231545
0.431067971289862,0.110515969220225,0.456874561737864,0.609074481861628
0.401139973706396,0.670437031904627,0.219827261129464,0.601574216998953
0.711471473518042,0.573624118640538,0.879231218172573,0.797555351503293
0.590892206662977,0.144010229747426,0.401034510623493,0.477366370580911
0.380569331831427,0.898059208965911,0.728303046832477,0.625841702893596
0.563700007353711,0.471379655839203,0.281100072306763,0.347940840796227
0.512962486774587,0.431356684131371,0.656603526039047,0.510744273045234
0.393106800287855,0.638575414025083,0.163861259768213,0.450549609142689
0.562375369298829,0.436224163902555,0.896893274554708,0.0944302922575836
0.613299399287712,0.378836319162451,0.423622249968252,0.823231319195822
0.351109506630286,0.694094534717037,0.869182959779189,0.317376316489205
0.363705433188215,0.421897076170623,0.52099577615888,0.319831420366989
0.625869144616137,0.268799740582764,0.381965079555834,0.616472047640637
0.797337303755942,0.260278016460931,0.489892882977372,0.745456772172978
0.359977909210117,0.605664876764331,0.724174397622445,0.442417956906125
0.708695226431198,0.16851324113333,0.217896322434881,0.754118488749526
0.689448263215219,0.719412012316099,0.537507575021935,0.473726979907614
0.408076465998024,0.930212008028372,0.610114556519205,0.0350335699493175
0.454362150050645,0.786464761333944,0.160799651003884,0.159039903783354
0.683107561956526,0.72035441045524,0.0999333674894757,0.268467398798517
0.849496862067285,0.227027196484119,0.71158441525636,0.734520899247839
0.45067638709307,0.510693402246268,0.822315038185007,0.505664743975618
0.504034734523181,0.18021832872078,0.285184595799259,0.905444013963559
0.486168367268037,0.317402921721555,0.725789754419409,0.55169929778638
0.0654733952633361,0.993344718524742,0.161790380948219,0.0364519144577309
0.75032473631322,0.344861803486566,0.152618813835501,0.725153519276229
0.905721900429437,0.0611590567816077,0.608398433055648,0.942908782985467
0.474226513299687,0.393548209309916,0.909998404698243,0.355430367812153
0.55881913443985,0.279816754251421,0.395313568580162,0.585104305310893
0.601144656979868,0.221006188476543,0.806790420410067,0.540942955514597
0.749400141181103,0.69187591735857,0.642460748539718,0.79222501091254
0.754408392171804,0.321290981638261,0.627627652333631,0.699559610344575
0.496394954778471,0.565543489974544,0.422231343789032,0.292946658092625
0.418819557302967,0.638394296021245,0.441868729245065,0.623894096011001
0.443294837359541,0.656847326414868,0.817890456729797,0.636215916863305
0.295333609696086,0.718312911536573,0.552919461440815,0.246956414107491
0.721395125398081,0.688164630114313,0.678081307279214,0.790229697905051
0.599097592154623,0.476894536085434,0.575802364386374,0.70472172040986
0.756398482577495,0.462463544284009,0.503019021826534,0.508790596340973
0.0611570282249077,0.994954372918705,0.0785649861142054,0.0331252551466436
0.131470569676565,0.876123942657901,0.230789543035758,0.0901118557609986
0.308910725033992,0.271567564244376,0.15040779002817,0.669988152862322
0.725507028631822,0.0593652802304867,0.717613609807075,0.940114196235438
0.818807008792969,0.222425975564271,0.773456648723585,0.539932804588016
0.0662120597337908,0.97471238380748,0.83521489594247,0.0620326498136495
0.506214737333665,0.423321527100054,0.0389728296439887,0.640246653494337
0.938834563545101,0.0552354979558521,0.765751325750498,0.940636685652976
0.165830889956943,0.708805785858462,0.794404694230115,0.314644074250517
0.182823739048622,0.919582526885464,0.0796101788068853,0.099702634769195
0.872302457759842,0.247658018654706,0.551156803732298,0.878473107360108
0.460124464369766,0.680539746934326,0.689433840386536,0.330056723019981
0.0372921439514798,0.916377798088795,0.111134035119566,0.0325334354491329
0.719600538071414,0.0888666026636628,0.0831640423893705,0.620177550867263
0.259569458046748,0.839709847497626,0.00216213549655719,0.282227210892349
0.0893596613980262,0.977109150499138,0.000296510642997512,0.21159563385888
0.0312265507657741,0.990160331272379,0.996245779654647,0.146916614814581
0.921836149820241,0.0531121572588715,0.114133467350084,0.636860076322698
0.796386754357436,0.111680962479471,0.965623168701075,0.820412715572464
0.386121454834586,0.3884366901495,0.991191408431666,0.294969607355318
0.744156765256421,0.191761209236285,0.0900233632063822,0.588165180095448
0.792264825309536,0.151511494941978,0.428393572148153,0.716222874233544
0.681415347896142,0.498341578823809,0.806075801587129,0.74432829587762
0.367190085657859,0.922050856644343,0.283313922296515,0.385238360543091
0.781235148606478,0.134344516360365,0.410230399689438,0.772487000085375
0.752575524479193,0.349574217080867,0.962759903989804,0.846750881727596
0.335730451348172,0.549686955477471,0.647876087026253,0.608571713621139
0.704276647151,0.390229674054401,0.320379506623943,0.609700605437015
0.569557706598947,0.580109836079506,0.521362177817903,0.583579019501081
0.438870038864183,0.426885785799844,0.17402544945024,0.637543870909993
0.610109145964499,0.381941487011557,0.369854982689257,0.510545325352352
0.391214082111712,0.628386595682991,0.50716786140702,0.289882738854911
0.34185707056872,0.809219631476558,0.916270392000564,0.179995773784892
0.470660887514037,0.11615942141891,0.315342396495967,0.216383565396752
0.118201459137626,0.739963866900123,0.086243479924602,0.118086240809265
0.4993499850589,0.460128106522108,0.767383465089306,0.546427828972949
0.529748267321306,0.260681072565249,0.529916626062544,0.62623887677087
0.703751182431342,0.161789549815854,0.271448154181752,0.764845343437096
0.0908596308733538,0.949717616705566,0.356933370831859,0.0924909870564197
0.733797698094146,0.131728859895133,0.14789020791905,0.539967818356668
0.933939082876052,0.208377750959139,0.907672764584508,0.92580184991818
0.685995325319959,0.346501825291958,0.748077453987645,0.72043317856914
0.355746647842749,0.89950527848329,0.444993676513617,0.414823680271824
0.851685016783722,0.46348630902626,0.154415859200183,0.796011025316736
0.810026732133266,0.40423316548788,0.863010212612289,0.685715032289696
0.747711790449234,0.210646120700993,0.894089547091989,0.608258946622661
0.45230051603955,0.919789601579001,0.886822659248939,0.143065601287719
0.691590004923468,0.618231348356435,0.1130772819018,0.647113724773112
0.65917202572575,0.129225809434762,0.268401104895494,0.814899328270092
0.757531591479544,0.112657094331923,0.571141069929729,0.882015905465389
0.106625451330291,0.879946256592716,0.643497885751203,0.0771283932889459
0.728883803492413,0.179034553791607,0.107271304437581,0.742011697586894
0.149612259285518,0.878648069322035,0.257308294449828,0.116865236800214
0.279415634558902,0.888011175976571,0.199689835982328,0.101609014493964
0.215491249147213,0.264170008545284,0.515316068888495,0.365936973907363
0.774803111870719,0.106127064502072,0.789297827444049,0.88696007137853
0.657214315573357,0.230517595328548,0.336536125453262,0.548036288816269
0.161023348065552,0.96286826540689,0.431972846146206,0.241941560775684
0.10309465509892,0.824478714278614,0.103959713283856,0.0747013073003049
0.358947822952696,0.350629284100013,0.545080027576588,0.319172914230884
0.633580141543263,0.239609182246177,0.292266577809755,0.844939420116988
0.502077519651544,0.165754575574943,0.874996043846348,0.830604401452705
0.634487773993553,0.48414812909449,0.338932798375357,0.694959731317333
0.872661860498779,0.293014115277666,0.927763772834337,0.866440848760403
0.0261318799114726,0.986282622050392,0.577429496311184,0.0201344732759122
0.295458245818587,0.448371815088946,0.0861140444956652,0.443185113193826
0.148431246229696,0.47717296953023,0.268373896230568,0.10122119126441
0.23031963801954,0.739659892320941,0.153160038498952,0.0953571086183607
0.381135294849567,0.364302971589948,0.705954045756389,0.574668176327289
0.369538891955154,0.789067681090969,0.507345846699247,0.14679704122179
0.767964148973634,0.179004041434971,0.549460568625932,0.675326182833417
0.062527735156908,0.868808658651408,0.65507263457602,0.0886131951969091
0.470826406201107,0.788705885343876,0.25797227838476,0.369166751661043
0.872609585495618,0.124597216047366,0.802359996868198,0.937086965272875
0.0581722987660611,0.982396886752535,0.581208504167492,0.0732604585917187
0.73616284516679,0.881951698047228,0.0851903855610028,0.56990695539568
0.656619121913498,0.258915051727688,0.2742500723012,0.483862792311669
0.770501799454171,0.0827176305675261,0.493848739905549,0.753257191527287
0.847728817458499,0.169403085694136,0.817042690652422,0.943525210559341
0.182009215548501,0.398686242601897,0.911430785276752,0.223390571437334
0.234458646488321,0.796917009248165,0.364824874200851,0.599306786669649
0.116749924802385,0.934511604656929,0.756292824316179,0.274141197255975
0.848986843056714,0.343856532263614,0.179073403262159,0.768161766644932
0.900272797869069,0.128527598705152,0.725757515335645,0.876332781142665
0.757555564306142,0.0584787977761854,0.882883043432405,0.588265851811536
0.905808705110737,0.232241222874396,0.551222278749388,0.766871225418404
0.918524072814365,0.255220117258479,0.66453587450649,0.877970600562804
0.410333752851709,0.625194450575953,0.509142194692076,0.541935264176908
0.697363905625173,0.662611469114203,0.812498821005395,0.625594745494123
0.804635989868246,0.356044835702651,0.442655843560321,0.877951276418723
0.235537546821465,0.536790790180808,0.704178861144415,0.264151633742669
0.0837432583700322,0.977845868533987,0.264242740904185,0.0483030843301136
0.242383222173352,0.913453472011005,0.116059104538266,0.320241196965243
0.657202892510941,0.552105179837127,0.614350399680001,0.755280596792962
0.255390150478461,0.810404532843285,0.387644031331108,0.0906185231448504
0.649095423775433,0.151418210333246,0.618030125072449,0.699217037609171
0.94215575217792,0.087125632226661,0.219534450473378,0.944446292925909
0.399404144478445,0.488707601703145,0.826379904785486,0.37822459381861
0.901350834372722,0.0937303919540371,0.498731499221326,0.801985482549273
0.294808243849141,0.519329127603826,0.833937952961594,0.498193293295142
0.17188594362474,0.947090049826524,0.228927951525326,0.139635265027516
0.164309523526616,0.813626048257869,0.647149670265232,0.227175279465713
0.0510647146350724,0.970497246734234,0.313786059827419,0.0245164914864894
0.229251033523057,0.755729201060294,0.112802791556031,0.421165596442699
0.149071720986023,0.875202706874013,0.259599680937475,0.372906815793224
0.417788358314381,0.144364091053954,0.855219514036031,0.298445770130216
0.0269762288859662,0.82279008800207,0.148123462617318,0.0186800581114874
0.602968329288041,0.167948991139378,0.0548005807585961,0.724555800698172
0.00585546453982065,0.99775792782603,0.564068249046181,0.00299398671986966
0.734277652184116,0.616451774420215,0.0118424163224265,0.0865531079327524
0.00318753659745705,0.999155827810881,0.0509618269779623,0.000763834342836226
0.991641490325479,0.00220887617509962,0.0871284617839766,0.997594806283201
0.00494800857025509,0.992081774644121,0.802333573115285,0.0047305189378354
0.991504573493178,0.0682985828139891,0.276438762224368,0.994731368378011
0.889095458958694,0.12825236046803,0.411040799204397,0.557356823573415
0.957075743860258,0.0327605589759192,0.859345334079182,0.972055860522294
0.178927106752609,0.743314798960065,0.564990226746661,0.0659084777174793
0.486667639139676,0.259237987171835,0.298693166257548,0.437089919935564
0.00851209742574881,0.99770340621466,0.140904813082396,0.0030820336551816
0.0520604493960535,0.603271511708988,0.036025540469216,0.0906560394752738
0.648816330999467,0.427769325842665,0.177581502787207,0.454329654257253
0.983649729264819,0.0201346890251177,0.833868520757234,0.992766094851548
0.910811797222043,0.458172139904432,0.172836904128219,0.859234083362172
0.0561889959170275,0.950177511490364,0.882856532061335,0.0330580094926122
0.9007097614173,0.0508237683210703,0.585325778468529,0.957948822355842
0.970131566012821,0.0679755841584434,0.68880378095722,0.992193045337057
0.564724263232184,0.67223470498612,0.823325659726495,0.640252829845373
0.704669766127268,0.259515125088164,0.487869549249723,0.41213645062067
0.104896693086136,0.584387835539902,0.827209277583226,0.0385033659815175
0.0266548409701909,0.881591297855665,0.147093438197487,0.0140650749439978
0.127302707108305,0.930305313479764,0.0492835190230311,0.348056563737778
0.975504095410865,0.0603362141505474,0.929721644531424,0.988750848131038
0.103427217655092,0.728879798290231,0.602203916916022,0.0581147293421829
0.0173618340047725,0.962395177793751,0.275791998004491,0.0230379141160594
0.768551219671241,0.550621425540879,0.0441702697093048,0.7531804972348
0.678351582483608,0.231662306010642,0.778831160579451,0.905264531286568
0.908472165474225,0.145760983038053,0.160367808672952,0.907944072106712
0.943812277881722,0.104014794600681,0.908485381168437,0.850317134182231
0.780850147378013,0.307298256261657,0.945274959154111,0.514634981421649
0.50304975356219,0.566870211202269,0.0942255531871519,0.079903995255758
0.0205762837697671,0.97038945318142,0.563965864004768,0.0132920267658714
0.00945801449288274,0.950625619036483,0.0570594724248407,0.0199126675781653
0.976654780451873,0.179986593141391,0.0510248631637099,0.927611076365128
0.915576696558945,0.290423491475401,0.968510240231994,0.939227239668678
0.050071921006536,0.928203102593832,0.50636801889708,0.00927700551078306
0.912162453069149,0.177939326007426,0.789227031172022,0.894564404415981
0.0278821699104196,0.948751568869972,0.478812917955245,0.0276649314426575
0.0229529032236678,0.858635099994116,0.0782742174486652,0.00414462876656255
0.926747358127196,0.0546722595291244,0.177431287962832,0.996924250275723
0.901510040322506,0.110146425600926,0.215978180601289,0.86930810861278
0.94500706606993,0.247249456560945,0.8974121143566,0.949535300497884
0.369278389576869,0.522003461475262,0.786470711020554,0.0333757230718798
0.386678518277337,0.499534781616004,0.925196584335388,0.678553971232046
0.845643797647236,0.205004379890469,0.34629630381883,0.894000951693874
0.288954390254434,0.399532167025414,0.782895264668676,0.395404168543584
0.927630224948549,0.0937690699095331,0.218680820762388,0.922235343011065
0.028755726377251,0.985863338297758,0.87873654687614,0.0173254533745961
